run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3,cnn,0.17000823271274568,0.11456838940391711,0.014990787657480392,,,0.11080033600179885,84639,84639,50,0.41440600944688166,0,True,0.45456832695830385,0.2403359800692863,1,0.31855225563049316,0.11556510627269745,0,"[3, 3, 3]","[32, 64, 128]",[256],6872541,bb5u19c1,313.4,trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3,2662bf1eb5,trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4,cnn,0.16987131094932556,0.1138504891900904,0.01519610011388385,,,0.11306945911113236,84639,84639,50,0.3995932777332624,0,True,0.45456832695830385,0.2322856784112491,1,0.31855225563049316,0.11459526419639587,0,"[3, 3, 3]","[32, 64, 128]",[256],6872541,bb5u19c1,326.1,trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4,2662bf1eb5,trial_0007_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.1688609116077423,0.12530474819911352,0.017582697527749196,,,0.1297460229815214,219647,219647,50,0.445400141983826,0,True,0.45456832695830385,0.25955951737795047,1,0.31855225563049316,0.12614643573760986,0,"[5, 3, 3]","[64, 128, 256]",[256],6872541,bb5u19c1,423.6,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,8fd5aae80f,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.16845376908779144,0.1278938563459636,0.01927667288553147,,,0.1315886273573773,219647,219647,50,0.45139255394273714,0,True,0.45456832695830385,0.2601206555985766,1,0.31855225563049316,0.12866313755512238,0,"[5, 3, 3]","[64, 128, 256]",[256],6872541,bb5u19c1,401.8,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,8fd5aae80f,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,cnn,0.16853295731544496,0.12840005402981658,0.019341032656412276,,,0.12372384243615588,219647,219647,50,0.4519130450225353,0,True,0.45456832695830385,0.2629022366223943,2,0.31855225563049316,0.12959283590316772,0,"[5, 3, 3]","[64, 128, 256]",[256],6872541,bb5u19c1,400.4,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,8fd5aae80f,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,cnn,0.168987242937088,0.1236674909277424,0.017875488788362533,,,0.12588633738096205,219647,219647,50,0.4237328002028376,0,True,0.45456832695830385,0.24803897189818855,2,0.31855225563049316,0.12451788783073425,0,"[5, 3, 3]","[64, 128, 256]",[256],6872541,bb5u19c1,391.8,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,8fd5aae80f,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,cnn,0.16863446402549745,0.12665028800365044,0.0187729313260033,,,0.12875790151697936,219647,219647,50,0.4425290871801769,0,True,0.45456832695830385,0.2551375373756954,1,0.31855225563049316,0.12732228636741638,0,"[5, 3, 3]","[64, 128, 256]",[256],6872541,bb5u19c1,451.4,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,8fd5aae80f,trial_0008_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.16896563172340393,0.13000445477863604,0.016312198979513987,,,0.1311775851004204,301567,301567,50,0.4527761694737167,0,True,0.45456832695830385,0.2618947278340973,1,0.31855225563049316,0.13060134649276733,0,"[5, 3, 3]","[64, 128, 256]",[512],6872541,bb5u19c1,537.6,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,e114689274,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.16846293032169343,0.13191856070167732,0.01902041832605998,,,0.13512127038020913,301567,301567,50,0.4676687754660851,0,True,0.45456832695830385,0.27306792931758095,1,0.31855225563049316,0.1331031620502472,0,"[5, 3, 3]","[64, 128, 256]",[512],6872541,bb5u19c1,514.1,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,e114689274,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,cnn,0.16859560990333558,0.13038112774539357,0.018123759163750544,,,0.12775112965429447,301567,301567,50,0.46826975245478963,0,True,0.45456832695830385,0.27252964867625623,1,0.31855225563049316,0.13140051066875458,0,"[5, 3, 3]","[64, 128, 256]",[512],6872541,bb5u19c1,500.3,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,e114689274,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,cnn,0.16885380363464356,0.12923344297949782,0.01714149353996156,,,0.13024954594102642,301567,301567,50,0.4434011295900311,0,True,0.45456832695830385,0.25875380008265825,1,0.31855225563049316,0.12984798848628998,0,"[5, 3, 3]","[64, 128, 256]",[512],6872541,bb5u19c1,533.6,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,e114689274,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,cnn,0.16875681614875793,0.12724527526542564,0.01823818494403173,,,0.13099070724745995,301567,301567,50,0.47806641330792915,0,True,0.45456832695830385,0.2727303126191779,2,0.31855225563049316,0.12809891998767853,0,"[5, 3, 3]","[64, 128, 256]",[512],6872541,bb5u19c1,548.9,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,e114689274,trial_0009_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.16979042899608612,0.1295849069066093,0.011851058119819277,,,0.13375181627531002,465407,465407,50,0.46951745794221056,0,True,0.45456832695830385,0.27119072512007325,1,0.31855225563049316,0.13030368089675903,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872542,bb5u26c1,523.0,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,7d4637654e,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.1695671979188919,0.1291990334119958,0.013617659371996682,,,0.13522924573932893,465407,465407,50,0.4623519390324674,0,True,0.45456832695830385,0.26883968394793983,1,0.31855225563049316,0.1303452104330063,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872542,bb5u26c1,512.2,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,7d4637654e,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,cnn,0.17023639130592347,0.12669267012584054,0.010941105229513986,,,0.12361425805461418,465407,465407,50,0.49104444609078973,0,True,0.45456832695830385,0.28215867497812935,2,0.31855225563049316,0.127816304564476,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872542,bb5u26c1,522.5,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,7d4637654e,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,cnn,0.16921415138244628,0.12966508421604267,0.01373206717627389,,,0.1316991896605271,465407,465407,50,0.4587914709326931,0,True,0.45456832695830385,0.26691395224506054,2,0.31855225563049316,0.13031229376792908,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872542,bb5u26c1,522.4,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,7d4637654e,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,cnn,0.17022415494918824,0.1327077223739652,0.008926836271134634,,,0.13484560296941078,465407,465407,50,0.4925820803979472,0,True,0.45456832695830385,0.28550395542037466,1,0.31855225563049316,0.13366705179214478,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872542,bb5u26c1,687.2,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,7d4637654e,trial_0010_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.1689961770772934,0.12316688340899404,0.018342976532285175,,,0.12400481086470248,164799,164799,50,0.435133293488018,0,True,0.45456832695830385,0.25632296693218726,1,0.31855225563049316,0.1241055354475975,0,"[3, 3, 3]","[128, 128, 128]",[256],6872542,bb5u26c1,579.6,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,7697a79321,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.16904980647563933,0.12306262049384296,0.0181326497168768,,,0.12817011980029344,164799,164799,50,0.42468342952867216,0,True,0.45456832695830385,0.2469662437958083,1,0.31855225563049316,0.12356855720281601,0,"[3, 3, 3]","[128, 128, 128]",[256],6872542,bb5u26c1,584.5,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,7697a79321,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.16892506170272828,0.12415708251761923,0.0188365379969279,,,0.12081096380688083,164799,164799,50,0.4677345766538003,0,True,0.45456832695830385,0.26771371266808275,1,0.31855225563049316,0.12539732456207275,0,"[3, 3, 3]","[128, 128, 128]",[256],6872542,bb5u26c1,583.3,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,7697a79321,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,cnn,0.16921907520294188,0.12152919160863467,0.018471700804574148,,,0.12161985769716854,164799,164799,50,0.44308596011508,0,True,0.45456832695830385,0.2595847412269196,1,0.31855225563049316,0.12275521457195282,0,"[3, 3, 3]","[128, 128, 128]",[256],6872542,bb5u26c1,585.0,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,7697a79321,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4,cnn,0.16910441970825196,0.12502068142564973,0.017559385488903713,,,0.12556228496345193,164799,164799,50,0.4762269037517711,0,True,0.45456832695830385,0.27526733450667934,1,0.31855225563049316,0.12604212760925293,0,"[3, 3, 3]","[128, 128, 128]",[256],6872542,bb5u26c1,601.5,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4,7697a79321,trial_0011_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.16913484072685242,0.1286732785683721,0.017170374355618915,,,0.12950492409169256,213951,213951,50,0.45656663463796365,0,True,0.45456832695830385,0.2655340991997337,1,0.31855225563049316,0.12936846911907196,0,"[3, 3, 3]","[128, 128, 128]",[512],6872542,bb5u26c1,664.6,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,6a8c0e9cbb,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.16908965456485747,0.1266007163741358,0.017828653729151166,,,0.13274631534052866,213951,213951,50,0.46900309763181247,0,True,0.45456832695830385,0.2723875660588744,1,0.31855225563049316,0.12752170860767365,0,"[3, 3, 3]","[128, 128, 128]",[512],6872542,bb5u26c1,595.7,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,6a8c0e9cbb,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,cnn,0.1691810849905014,0.1274334421959329,0.01676723975983877,,,0.12580056444894394,213951,213951,50,0.4704286651772267,0,True,0.45456832695830385,0.27179584611096724,1,0.31855225563049316,0.12794870138168335,0,"[3, 3, 3]","[128, 128, 128]",[512],6872542,bb5u26c1,512.7,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,6a8c0e9cbb,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3,cnn,0.16994682097435,0.12402322433059333,0.014875686357891748,,,0.1266815401414766,213951,213951,50,0.44292657056324186,0,True,0.45456832695830385,0.2598174869915675,1,0.31855225563049316,0.12487524002790451,0,"[3, 3, 3]","[128, 128, 128]",[512],6872542,bb5u26c1,498.3,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3,6a8c0e9cbb,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4,cnn,0.16908592402935027,0.1266978608559263,0.016672042627183217,,,0.12920115824411824,213951,213951,50,0.46670675428743874,0,True,0.45456832695830385,0.2699305618342352,2,0.31855225563049316,0.12760882079601288,0,"[3, 3, 3]","[128, 128, 128]",[512],6872542,bb5u26c1,555.6,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4,6a8c0e9cbb,trial_0012_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.1688004448413849,0.13179522224944562,0.01869544718000624,,,0.13496807416926473,591679,591679,50,0.4788160187972422,0,True,0.45456832695830385,0.2792486984397394,1,0.31855225563049316,0.13184651732444763,0,"[3, 3, 3]","[256, 256, 256]",[512],6872542,bb5u26c1,968.0,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,9be61cab96,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.16881817770004273,0.1288913950703336,0.017806924524761382,,,0.13666394925419872,591679,591679,50,0.4693467841664522,0,True,0.45456832695830385,0.2765060337914764,1,0.31855225563049316,0.12926773726940155,0,"[3, 3, 3]","[256, 256, 256]",[512],6872542,bb5u26c1,960.5,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,9be61cab96,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.1688188464641571,0.13253959015006783,0.0164451901874845,,,0.12799856729582074,591679,591679,50,0.48043130728851,0,True,0.45456832695830385,0.28171792753256947,1,0.31855225563049316,0.13329100608825684,0,"[3, 3, 3]","[256, 256, 256]",[512],6872542,bb5u26c1,961.1,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,9be61cab96,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3,cnn,0.1691530693769455,0.12890800719532688,0.016207527546655564,,,0.13089921516651062,591679,591679,49,0.4801630998793779,0,True,0.45456832695830385,0.27904415027757007,1,0.31855225563049316,0.1292102336883545,0,"[3, 3, 3]","[256, 256, 256]",[512],6872542,bb5u26c1,954.6,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3,9be61cab96,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4,cnn,0.1688660774230957,0.13008435835023346,0.017728725123027013,,,0.13230853945916293,591679,591679,50,0.4861468955649881,0,True,0.45456832695830385,0.28112664284898475,2,0.31855225563049316,0.13041937351226807,0,"[3, 3, 3]","[256, 256, 256]",[512],6872542,bb5u26c1,969.3,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4,9be61cab96,trial_0013_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.16925084495544435,0.13301914358727765,0.012058986557854546,,,0.13711269008938268,755519,755519,50,0.48195684422836077,0,True,0.45456832695830385,0.28222736992662445,2,0.31855225563049316,0.13348591327667236,0,"[3, 3, 3]","[256, 256, 256]",[1024],6872542,bb5u26c1,1102.8,trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,0b1b6ec0ef,trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.16911463332176208,0.13396715433362008,0.012998505244179377,,,0.13835061715402439,755519,755519,50,0.4947344018294218,0,True,0.45456832695830385,0.28806488580076095,1,0.31855225563049316,0.1344929188489914,0,"[3, 3, 3]","[256, 256, 256]",[1024],6872542,bb5u26c1,985.0,trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,0b1b6ec0ef,trial_0014_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
